image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/orz704d.png,1024,16,587845,583461,17.044509619940072,0.6616268120706081,737,737,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,254198,773911,2.014328232035041,0.7723951824009418,546,557,True,True
dataset/select-maps/simplest/combat.png,1024,16,973148,42599,1.7471164581365883,0.7808406860567629,929,929,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,962849,209377,1.5494525418616831,0.758700140286237,749,749,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,949498,350024,3.0083539788611233,0.5477712112478912,743,743,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,209704,742658,1.7564428709447384,0.8704140339978039,575,594,True,True
dataset/select-maps/simplest/combat2.png,1024,16,235016,1032388,56.059386727865785,0.7537513459101319,780,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,994469,89137,3.6771788289770484,0.7512131398543715,931,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,367512,801954,5.958520174957812,0.7460896270349622,764,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,89507,906948,20.774432994890958,0.8034826819784939,799,800,True,True
dataset/select-maps/simplest/combat.png,1024,16,86077,645883,9.026112423744053,0.8241483652964234,764,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,567222,614509,21.921076918952167,0.6451470488682389,842,842,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,619639,324375,6.417723530903459,0.6482407310977578,687,687,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,509986,784217,18.958998586051166,0.7731013130396605,824,824,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,751803,42531,2.186409239191562,0.8466790220700204,741,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,647027,593013,15.642989193089306,0.6109600951895118,767,767,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,853808,141845,1.6653916761279106,0.8457012572325766,696,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,866243,91318,1.5879308162257075,0.6444093962199986,782,782,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,930128,186006,1.6263391603715718,0.7369143920950592,758,758,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,947439,200017,1.5656315349042416,0.637440615799278,737,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,365385,754804,5.583245828282088,0.8137660739012063,726,726,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,541836,696224,21.43575536739081,0.7643351890146732,789,789,True,True
dataset/select-maps/simplest/combat2.png,1024,16,154351,869850,15.674694276880473,0.8516539721749723,700,702,True,True
dataset/select-maps/simplest/combat2.png,1024,16,1037258,357810,8.08946338808164,0.7876897864043713,664,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,329899,811810,4.532220216002315,0.7769938339479268,632,633,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,979362,261811,1.6358672720380127,0.7665815982036293,731,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,978031,238777,1.5041501861996949,0.649403031449765,725,725,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,284504,438331,18.3284699767828,0.8368113208562136,798,798,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,583870,386954,24.85135051701218,0.5339047349989414,717,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,244384,917868,11.184781541116536,0.6982661159709096,659,664,True,True
dataset/select-maps/simplest/arena.png,1024,16,825224,53689,1.5487996148876846,0.7588241901248693,754,754,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,945630,180724,1.53604523697868,0.7225707401521504,748,748,True,True
dataset/select-maps/simplest/combat2.png,1024,16,962194,49071,55.43278434686363,0.794925584923476,936,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,1024671,272059,1.5287580820731819,0.7893268722109497,736,736,True,True
dataset/select-maps/simplest/combat.png,1024,16,1026752,499778,11.665268430951983,0.7764251530170441,731,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,599980,426110,47.44002845976502,0.6317208362743258,815,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,334754,479356,18.518096030224115,0.8367094872519374,807,807,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,479286,289573,9.013710228260607,0.5344765656627715,758,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,491571,332567,9.354949311353266,0.7668309533037245,743,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,771924,289989,3.1236042296513915,0.5965745318681002,656,656,True,True
dataset/select-maps/simplest/combat.png,1024,16,1022036,80480,10.894488349091262,0.7839863481931388,993,993,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,441409,613293,24.818853872828186,0.6733568198978901,877,877,True,True
dataset/select-maps/simplest/combat2.png,1024,16,1006774,702382,8.782120813149959,0.8312775380909443,770,770,True,True
dataset/select-maps/simplest/combat.png,1024,16,300874,839871,1.541528909932822,0.8265615566633642,654,667,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,955757,207545,1.6306042140349746,0.7237590001896024,762,762,True,True
dataset/select-maps/simplest/combat.png,1024,16,738419,261971,5.769380333833396,0.7895254548639059,782,782,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,238398,508996,11.301952252164483,0.7147456202656031,763,763,True,True
dataset/select-maps/simplest/combat.png,1024,16,733266,889644,57.413607141934335,0.9773888038471341,732,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,495482,1009787,51.04839324625209,0.727288865018636,797,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,27534,832204,27.75359540991485,0.954640903044492,787,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,897447,178830,1.5438950560055673,0.616331831086427,722,722,True,True
dataset/select-maps/simplest/combat.png,1024,16,93694,783266,8.348697641398758,0.8421031171455979,674,678,True,True
dataset/select-maps/simplest/combat.png,1024,16,171919,201775,20.221759089734405,0.7550944089889526,895,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,643128,370608,14.024992614984512,0.8040292388759553,898,898,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,198940,869149,4.48778880527243,0.781357835046947,655,660,True,True
dataset/select-maps/simplest/arena.png,1024,16,396208,787735,4.582116379868239,0.8177376696839929,666,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,383889,311470,14.532788597978652,0.7217396129854023,740,740,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,681100,518026,198.3585782633163,0.7439854498952627,790,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,851753,339106,2.5617324402555823,0.83353770384565,648,648,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,735000,270437,3.7435331703163683,0.5882522622123361,692,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,987635,52499,1.6746565122157335,0.8717571059241891,914,914,True,True
dataset/select-maps/simplest/combat2.png,1024,16,678992,249590,5.302132996730506,0.6896719899959862,714,714,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,424835,607386,14.816902396734804,0.6498241201043129,746,746,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,187151,932388,19.59388690115884,0.8027094840072095,729,731,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,883430,368842,1.4473304017446935,0.7135733547620475,541,541,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,344905,716969,5.286027397960424,0.7351816087029874,673,673,True,True
dataset/select-maps/simplest/combat2.png,1024,16,812911,15420,12.454520056024194,0.7533265817910433,886,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,729288,429932,7.612219247035682,0.732595429290086,693,693,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,654525,210719,4.169819205999374,0.7382498048245907,669,669,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,971992,205005,33.73865474201739,0.7556887152604759,750,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,1018128,294643,1.9705376289784908,0.5404113810509443,780,780,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,439233,453869,16.314671031199396,0.7503011440858245,725,725,True,True
dataset/select-maps/simplest/combat.png,1024,16,991366,409533,6.532950875349343,0.700852254871279,932,945,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,329850,897687,2.321654020342976,0.799836992751807,589,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,942567,314250,254.41490317508578,0.659746986348182,765,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,22638,354206,13.952677641995251,0.8035410330630839,817,817,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,385818,513050,18.17823603982106,0.7147964662872255,769,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,214129,809842,5.495963069610298,0.8498490010388196,770,772,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,988715,357533,1.4597100857645273,0.7113900892436504,617,617,True,True
dataset/select-maps/simplest/combat.png,1024,16,71071,795519,7.526189136784524,0.8456316203810275,708,710,True,True
dataset/select-maps/simplest/arena.png,1024,16,53522,914594,33.86820566141978,0.9521799981594086,842,842,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,574619,433066,13.101588401012123,0.5324672777205706,785,785,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,173333,907936,11.408289301209152,0.909458763897419,720,725,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,168678,707828,2.121347835753113,0.6361612300388515,551,569,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,581502,526367,15.808583466336131,0.6383400410413742,864,864,True,True
dataset/select-maps/simplest/combat.png,1024,16,992027,203428,2.1246373038738966,0.7841107081621885,794,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,546957,201509,6.443922543898225,0.7936312733218074,689,689,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,814235,321240,3.3729447443038225,0.7413128381595016,680,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,71072,868390,11.34239611402154,0.8043833952397108,780,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,103733,750351,4.267947004642338,0.7916681310161948,632,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,1025774,305660,1.4758896948769689,0.787719972897321,704,704,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,617558,530345,97.50209847604856,0.7777391760610044,857,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,210391,952524,33.88652223907411,0.5735848941840231,730,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,29643,573511,15.392922701314092,0.909609732683748,901,903,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,478280,646971,16.398286323994398,0.5588117679581046,756,757,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,643155,569279,224.03747112862766,0.7452635774388909,877,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,313188,914847,14.776794689241797,0.7043164880014956,689,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,614509,559064,183.23300524894148,0.7428645910695195,876,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,83388,1020373,44.340361456852406,0.8752909703180194,916,916,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,149215,596014,3.7986017782241106,0.7223906689323485,690,692,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,461895,414498,9.434131083078682,0.6417693132534623,732,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,519280,397157,12.92535362020135,0.6440073889680207,759,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,679058,443299,11.663153073750436,0.8598930221050978,787,787,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,494628,346975,9.399070315063,0.5274801701307297,828,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,215176,313246,22.34223619895056,0.9234908809885383,791,791,True,True
dataset/select-maps/simplest/arena.png,1024,16,494788,611228,19.74230309482664,0.7069522463716567,729,729,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,307857,1036532,8.75920625217259,0.6870507751591504,713,716,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,499629,504838,22.989974941127002,0.6403397941030562,936,936,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,699471,619333,16.000566210132092,0.7689302349463105,760,760,True,True
dataset/select-maps/simplest/arena.png,1024,16,76003,740259,2.559337202925235,0.8294024583883584,705,716,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,346673,1043735,15.31188227282837,0.6915757828392088,682,682,True,True
dataset/select-maps/simplest/combat.png,1024,16,253233,1001997,19.420937908813357,0.8773375493474305,732,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,503741,717036,13.289905910845846,0.8157170149497688,722,722,True,True
dataset/select-maps/simplest/combat2.png,1024,16,138338,775868,2.902489348780364,0.9573877858929336,656,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,39773,467123,4.210411882959306,0.6733027687296271,683,683,True,True
dataset/select-maps/simplest/combat.png,1024,16,171917,634172,3.0455255741253495,0.9301857682876289,626,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,1035461,299727,2.2822693078778684,0.679196645040065,802,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,885465,175461,1.5629465361125767,0.7091972311027348,694,694,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,94512,731027,1.7799942498095334,0.7501393598504364,622,633,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,1016047,225799,1.6585862231440842,0.6613506409339607,792,792,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,324457,1008855,8.324504828080535,0.6751716588623822,786,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,828716,147193,1.864170413929969,0.7248711730353534,731,731,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,133408,878185,14.943919050972909,0.8087374409660697,728,729,True,True
dataset/select-maps/simplest/combat.png,1024,16,22622,379645,7.995113058015704,0.7956316391937435,672,682,True,True
dataset/select-maps/simplest/combat.png,1024,16,803605,167131,1.4356013713404536,0.8729085889644921,622,622,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,1011197,104723,1.6419924478977919,0.6063272561877966,886,886,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,143668,933333,26.80161249730736,0.8131088581867516,772,772,True,True
dataset/select-maps/simplest/arena.png,1024,16,218306,480162,12.944400728680193,0.6997974538244307,737,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,304264,681739,7.831439875997603,0.7768483520485461,644,644,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,865016,304395,1.3579367040656507,0.7065857020206749,548,548,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,726127,153156,2.0161070353351533,0.7163905617780983,650,650,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,576666,569201,16.683175740763545,0.6650099940598011,728,728,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,957087,336045,1.4015286243520677,0.6989009757526219,611,611,True,True
dataset/select-maps/simplest/combat.png,1024,16,889751,85516,1.6395188639871776,0.7758476710878313,786,786,True,True
dataset/select-maps/simplest/combat.png,1024,16,654762,137141,109.10967307304963,0.7947058421559632,676,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,756923,296791,4.829820551909506,0.8654539380222559,720,720,True,True
dataset/select-maps/simplest/arena.png,1024,16,407605,25403,13.142392999958247,0.6707678837701678,799,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,702574,285410,4.737822265829891,0.8494063322432339,675,675,True,True
dataset/select-maps/simplest/combat2.png,1024,16,1030708,148937,2.1154265590012074,0.6720221461728215,862,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,50728,1044030,49.32307691127062,0.8841076511889696,971,971,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,91510,568265,18.625154051929712,0.7463005040772259,596,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,96203,992036,32.509419655893,0.8672713730484247,876,876,True,True
dataset/select-maps/simplest/arena.png,1024,16,516200,973652,10.11394211417064,0.8678584988228977,766,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,667706,627559,18.328211847227067,0.8257541111670434,814,814,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,895480,163154,1.4835656960494816,0.7197827538475394,716,716,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,144701,856599,19.078658260870725,0.6953496849164367,696,696,True,True
dataset/select-maps/simplest/arena.png,1024,16,136302,118715,20.169944918714464,0.9007937619462609,846,846,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,870705,299865,2.6418413263745606,0.6375289782881737,697,697,True,True
dataset/select-maps/simplest/combat2.png,1024,16,235245,887886,1.9614899973385036,0.9308953671716154,703,724,True,True
dataset/select-maps/simplest/arena.png,1024,16,611159,276664,5.865581975784153,0.6498502749018371,672,672,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,178937,631992,1.740681376773864,0.7323610843159258,578,586,True,True
dataset/select-maps/simplest/combat2.png,1024,16,598775,43111,2.2287917151115835,0.7581747877411544,657,657,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,84468,939369,30.3235218860209,0.8003187486901879,836,836,True,True
dataset/select-maps/simplest/arena.png,1024,16,786758,203652,6.571349007077515,0.7809119238518178,739,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,39428,835963,27.932968265842646,0.8456433909013867,779,779,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,956700,381809,4.674948327708989,0.6523589240387082,746,746,True,True
dataset/select-maps/simplest/combat2.png,1024,16,579337,5282,1.5162714621983469,0.751104760915041,616,616,True,True
dataset/select-maps/simplest/arena.png,1024,16,934399,169303,17.069225242361426,0.878280168864876,750,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,4334,325576,13.045271519105881,0.6934033380821347,731,732,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,905521,354107,2.414559308439493,0.7717633722350001,662,662,True,True
dataset/select-maps/simplest/arena.png,1024,16,449509,624824,18.576086012180895,0.6875619450584054,814,814,True,True
dataset/select-maps/simplest/arena.png,1024,16,332538,890955,6.662634281907231,0.8226926675997674,723,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,887362,162163,1.4739042702130973,0.7051655380055308,709,709,True,True
dataset/select-maps/simplest/arena.png,1024,16,884126,142455,1.4880537181161344,0.7498505413532257,725,725,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,244557,726226,2.026495423167944,0.757653929758817,636,640,True,True
dataset/select-maps/simplest/arena.png,1024,16,169755,934812,26.857096038758755,0.8652849341742694,748,748,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,545893,366444,26.284265979658812,0.6399733922444284,776,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,102715,890082,148.05597427580506,0.7634009937755764,785,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,19783,925278,26.32066201698035,0.9864071439951658,885,885,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,472154,646034,20.479563468135893,0.5577231356874108,825,825,True,True
dataset/select-maps/simplest/combat.png,1024,16,662626,466862,14.83503752015531,0.92957101482898,849,849,True,True
dataset/select-maps/simplest/combat.png,1024,16,799009,159429,1.719226144719869,0.6717740870080888,678,678,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,157162,926262,30.51288823923096,0.7977863526903093,752,752,True,True
dataset/select-maps/simplest/combat2.png,1024,16,318700,989967,8.330651947762817,0.8842308949679136,663,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,1005999,224037,1.7924674157984555,0.7217474076896906,809,809,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,443310,572607,15.68740656413138,0.6585492365993559,752,752,True,True
dataset/select-maps/simplest/combat.png,1024,16,52062,941113,6.214467503130436,0.8144467952661216,938,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,235936,969260,23.823403443209827,0.8176018549129367,717,717,True,True
dataset/select-maps/simplest/arena.png,1024,16,319665,796404,3.305283220950514,0.8352279742248356,580,586,True,True
dataset/select-maps/simplest/combat.png,1024,16,230926,944399,16.770543929189444,0.9696997343562543,698,699,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,270236,942383,2.540459774900228,0.6714857760816813,686,709,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,373492,959682,4.492409625090659,0.7851074733771384,636,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,105866,827558,16.058577397838235,0.6535277981311083,706,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,887046,380772,3.7641882090829313,0.6521647260524333,708,708,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,231097,933185,10.572710033040494,0.7860494749620557,687,690,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,222592,983455,32.228224269114435,0.7964653833769262,744,745,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,496489,598136,15.46562641998753,0.6590937618166208,754,754,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,368481,918775,8.792415332049131,0.6761508360505104,693,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,6291,934720,8.341386663727462,0.8678026730194688,924,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,735971,111906,2.7411414878442883,0.7010721820406616,610,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,392045,492573,22.5691438857466,0.7498975950293243,849,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,713467,294049,3.215799683239311,0.5952916140668094,603,603,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,668748,797524,21.310526594985276,0.8899609446525574,777,777,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,304998,874748,1.7172278640791774,0.6595115722157061,635,654,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,517169,501625,20.057854909915477,0.6559562147594988,841,841,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,734952,525322,10.098943716380745,0.6481731389649212,735,735,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,821474,301820,2.3794969292357564,0.6587151209823787,665,665,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,967295,98990,1.6313500003889203,0.7404062007553875,849,849,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,364733,576440,169.61436338583007,0.7483870652504265,775,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,971912,178954,2.530808868817985,0.7839660560712218,893,888,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,319683,697209,9.551083780825138,0.7553150909952819,695,695,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,444575,420774,11.764951569959521,0.756869712844491,780,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,191283,874807,4.913878109306097,0.6632869797758758,669,685,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,218767,839865,4.225576837081462,0.8779868306592107,608,625,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,709377,543772,10.386327030137181,0.5226686778478324,742,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,167688,846041,3.512959727086127,0.7634549210779369,670,694,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,735086,120195,2.140929579269141,0.7192384330555797,601,601,True,True
dataset/select-maps/simplest/combat.png,1024,16,228002,965011,17.16879142727703,0.8576999441720545,721,723,True,True
dataset/select-maps/simplest/combat2.png,1024,16,918688,219981,3.4463201160542667,0.7885478772222996,865,865,True,True
dataset/select-maps/simplest/combat.png,1024,16,1019560,209464,1.5615362571552396,0.7840197957120836,792,792,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,279360,817416,1.7033721851184964,0.668853438924998,589,605,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,882440,597052,8.14779384760186,0.7379618007689714,717,717,True,True
dataset/select-maps/simplest/arena.png,1024,16,194178,913582,7.538599897176027,0.9520714529789984,704,713,True,True
dataset/select-maps/simplest/arena.png,1024,16,1003271,116965,1.623955680988729,0.656726649031043,866,866,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,806152,314233,4.058160846121609,0.762916071806103,711,711,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,428765,1022181,6.158932014834136,0.5735174110159278,659,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,370945,970667,34.17807609029114,0.8648140956647694,768,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,892385,148960,1.478755491785705,0.6649857740849257,727,727,True,True
dataset/select-maps/simplest/arena.png,1024,16,446382,101501,9.300242410041392,0.7478310731239617,818,818,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,533540,742142,13.446109750773758,0.6865672459825873,731,731,True,True
dataset/select-maps/simplest/arena.png,1024,16,494767,1002202,2.911813320592046,0.8734129169024527,556,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,846171,108034,1.5036211698316038,0.7282037008553743,734,734,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,605060,449670,10.280699370894581,0.626951667945832,767,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,363627,642841,12.665437916759402,0.881604541093111,687,687,True,True
dataset/select-maps/simplest/arena.png,1024,16,404241,919782,1.6164865093305707,0.7318930216133595,572,586,True,True
dataset/select-maps/simplest/combat2.png,1024,16,422755,668805,11.101981312967837,0.9251333242282271,735,735,True,True
dataset/select-maps/simplest/combat.png,1024,16,138323,545515,9.66297250567004,0.7029296280816197,697,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,496525,470162,16.407960907090455,0.7184302527457476,764,764,True,True
dataset/select-maps/simplest/arena.png,1024,16,559336,95017,4.083138708025217,0.7815823242999613,670,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,1007918,305912,2.534859957639128,0.6568360971286893,751,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,1045972,24865,1.7674390682950616,0.7582557750865817,998,998,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,931384,133356,108.91168639902025,0.7047354816459119,784,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,150125,882960,13.04209464089945,0.7828308851458132,717,720,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,212451,996942,29.245285600889474,0.8048347379080951,767,767,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,82543,908624,19.99558924883604,0.9043304887600243,808,810,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,803583,304225,2.2262110728770494,0.598206439986825,671,671,True,True
dataset/select-maps/simplest/arena.png,1024,16,210018,824122,3.8988255481235683,0.9548797341994941,729,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,858836,53715,1.5563376937061548,0.6170989479869604,787,787,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,661295,478286,11.302699895109981,0.6351690199226141,738,738,True,True
dataset/select-maps/simplest/arena.png,1024,16,97481,885886,31.877595883328468,0.8265996230766177,771,771,True,True
dataset/select-maps/simplest/arena.png,1024,16,33054,992625,45.963434636592865,0.8550618002191186,938,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,496682,626463,19.33223082497716,0.6696511255577207,758,758,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,549963,426840,10.391257442068309,0.6460554241202772,782,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,468909,582856,13.784581324085593,0.6400811341591179,742,742,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,263831,939286,8.478675813414156,0.6881782216951251,661,662,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,1035545,394020,4.626101154834032,0.7729701069183648,745,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,440232,877758,6.34906712686643,0.7230045590549707,747,747,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,934521,457795,2.040284072048962,0.8355366629548371,567,567,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,973248,217287,1.5292814448475838,0.6001231907866895,739,739,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,460920,508749,18.85095387417823,0.7551580248400569,726,726,True,True
